58009015	Grace	Und aus diesem Grunde ist er auch der Mittler eines neuen Bundes , damit aufgrund eines Todes , der zum Erlaß ( = zur Sühnung ) der während der Dauer des ersten Bundes begangenen Übertretungen erfolgt ist , die Berufenen das verheißene Gut des ewigen Erbes empfangen sollten .
45006001	Sin	Was folgt nun daraus ? Wollen ( oder : sollen ) wir in der Sünde verharren , damit die Gnade sich um so reicher erweise ?
49005004	Recommendation	ebensowenig unanständiges Wesen und fades Geschwätz oder leichtfertige Witze , die sich für euch nicht schicken würden , statt dessen vielmehr Danksagung .
66006008	Violence	Da sah ich hin und erblickte ein fahles ( = leichenfarbenes ) Roß , und der auf ihm sitzende ( Reiter ) , der hieß › der Tod ‹ , und das Totenreich bildete sein Gefolge ; und es wurde ihnen ( oder : ihm ) die Macht über den vierten Teil der Erde gegeben , die ( Menschen ) durch das Schwert und Hunger , durch Pest und durch die wilden Tiere der Erde zu Tode zu bringen .
45004016	Faith	Deshalb ist es ( d.h. das verheißene Erbe ) an den Glauben gebunden — es soll ja ein Gnadengeschenk sein — , damit die Verheißung für die gesamte Nachkommenschaft Gültigkeit habe , und zwar nicht nur für die , welche es aufgrund des Gesetzes ist , sondern auch für die , welche wie Abraham glaubt , der ja unser aller Vater ist —
44028018	Description	Diese wollten mich nach angestellter richterlicher Untersuchung freilassen , weil keine todeswürdige Schuld bei mir vorlag ;
45009016	Grace	Demnach kommt es nicht auf jemandes Wollen oder Laufen ( = Bemühen ) an , sondern auf Gottes Erbarmen .
46010008	Sin	Wir wollen auch keine Unzucht treiben , wie manche von jenen es getan haben ; sind doch ( deshalb ) von ihnen an einem einzigen Tage dreiundzwanzigtausend gefallen .
45007023	Sin	nehme aber in meinen Gliedern ein andersartiges Gesetz wahr , das dem Gesetz meiner Vernunft widerstreitet und mich gefangennimmt unter das Gesetz der Sünde , das in meinen Gliedern wirkt .
58006001	Faith	Darum wollen wir ( jetzt ) von den Anfangsgründen der Lehre Christi ( oder : über Christus ) absehen und uns zur vollen Reife ( oder : Lehre für Gereifte ) erheben , wollen nicht noch einmal den Grund legen mit Sinnesänderung , die sich von toten Werken abkehrt , und mit dem Glauben an Gott ,
46016011	Recommendation	Niemand möge ihn also über die Achsel ansehen ! Entlaßt ihn dann in Frieden , damit er wieder zu mir komme ; denn ich warte auf ihn samt den Brüdern . —
59002014	Faith	Was nützt es , meine Brüder , wenn jemand behauptet , Glauben zu besitzen , dabei aber keine Werke ( aufzuweisen ) hat ? Vermag etwa der Glaube ihn zu retten ?
43007025	Description	Da sagten einige von den Bewohnern Jerusalems : » Ist dieser Mensch es nicht , den sie zu töten suchen ?
43020022	Faith	Nach diesen Worten hauchte er sie an und sagte zu ihnen : » Empfanget heiligen Geist !
45010003	Sin	Denn weil sie die Gottesgerechtigkeit verkannt haben und dagegen beflissen sind , ihre eigene Gerechtigkeit zur Geltung zu bringen , haben sie sich der Gottesgerechtigkeit nicht unterworfen .
62005010	Faith	Wer an den Sohn Gottes glaubt , hat das Zeugnis in ihm ( = in Christus , dem Auferstandenen ) . Wer ( dagegen ) Gott nicht glaubt , hat ihn ( damit ) zum Lügner gemacht ; denn er hat dem Zeugnis , das Gott über ( oder : für ) seinen Sohn abgelegt hat , keinen Glauben geschenkt .
43014012	Faith	Wahrlich , wahrlich ich sage euch : Wer an mich glaubt , wird die Werke , die ich tue , auch vollbringen , ja er wird noch größere als diese vollbringen ;
56002009	Recommendation	Die Knechte ( oder : Sklaven ) ermahne , ihren Herren in jeder Hinsicht gehorsam zu sein und ihnen zu Gefallen zu leben , nicht zu widersprechen ,
58012015	Recommendation	und gebt acht darauf , daß niemand hinter der Gnade Gottes zurückbleibe ( = die Gnade versäume ) , daß keine » Wurzel voll Bitterkeit ( = kein giftiger Wurzelschoß ) « aufwachse und Unheil anrichte und gar viele durch sie befleckt ( oder : vergiftet ) werden ;
54003007	Recommendation	Er muß sich aber auch bei denen , die draußen sind ( = bei den nicht zur Gemeinde Gehörigen ) , eines guten Rufes erfreuen , damit er nicht in üble Nachrede gerät und in die Schlinge des Verleumders .
49004007	Grace	Jedem einzelnen von uns aber ist die Gnade nach dem Maße verliehen worden , wie Christus sie ihm zugeteilt hat .
66016003	Description	Dann goß der zweite seine Schale in das Meer aus ; da wurde es zu Blut , wie Leichenblut , und alle lebenden Seelen ( = Wesen ) im Meere starben .
49006006	Recommendation	nicht mit Augendienerei , als solche , die Menschen gefallen wollen , sondern als Knechte Christi , die den Willen Gottes von Herzen tun .
60003016	Recommendation	tut es jedoch mit Sanftmut und Furcht , so daß ihr euch ein gutes Gewissen bewahrt , damit die , welche euren guten Wandel in Christus schmähen , mit ihren Verleumdungen gegen euch zuschanden ( = beschämt ) werden .
43006040	Faith	Denn das ist der Wille meines Vaters , daß jeder , der den Sohn sieht und an ihn glaubt , ewiges Leben habe , und ich werde ihn am jüngsten Tage auferwecken . «
44012023	Violence	Da schlug ihn augenblicklich ein Engel des Herrn zur Strafe dafür , daß er nicht Gott die Ehre gegeben hatte : er erkrankte am Wurmfraß und beschloß sein Leben .
47001003	Grace	Gepriesen sei der Gott und Vater unsers Herrn Jesus Christus , der Vater der Barmherzigkeit und der Gott alles Trostes ,
54001006	Sin	Davon sind manche abgeirrt und haben sich leerem Geschwätz zugewandt ;
45001016	Faith	Denn ich schäme mich der Heilsbotschaft nicht ; ist sie doch eine Gotteskraft , die jedem , der da glaubt , die Rettung bringt , wie zuerst ( oder : zunächst = in erster Linie ) dem Juden , so auch dem Griechen ( = dem griechisch redenden Heiden ) .
46003011	Description	Denn einen anderen Grund kann niemand legen als den , der gelegt ist , und der ist Jesus Christus .
49005033	Recommendation	Doch wie dem auch sei : auch bei euch soll ein jeder seine Frau so lieben wie sich selbst ; die Frau aber soll ihrem Manne mit Furcht ( = Ehrfurcht ) begegnen .
51002013	Grace	Auch euch , die ihr durch eure Übertretungen und den unbeschnittenen Zustand eures Fleisches ( einst ) tot waret , auch euch hat Gott zusammen mit ihm lebendig gemacht , indem er uns alle Übertretungen aus Gnaden vergeben hat ,
54004014	Recommendation	Laß die dir zu Gebot stehende Gnadengabe nicht unbetätigt , die dir durch prophetische Verheißung unter Handauflegung der Ältestenschaft verliehen worden ist .
66021001	Description	Dann sah ich einen neuen Himmel und eine neue Erde ; denn der erste Himmel und die erste Erde waren verschwunden , und auch das Meer ist nicht mehr da .
52005016	Recommendation	Seid allezeit fröhlich ,
66009006	Description	In jenen Tagen werden die Menschen den Tod suchen , ihn aber nicht finden ; sie werden sich danach sehnen , zu sterben , aber der Tod flieht vor ihnen hinweg .
52004014	Faith	Denn so gewiß wir glauben , daß Jesus gestorben und auferstanden ist , ebenso gewiß wird Gott auch die Entschlafenen durch Jesus mit ihm zusammen ( den gleichen Weg ) führen .
62004015	Faith	Wer nun bekennt , daß Jesus der Sohn Gottes ist , in dem wohnt Gott dauernd , und er wohnt dauernd in Gott .
49004022	Recommendation	daß ihr nämlich im Hinblick auf den früheren Lebenswandel den alten Menschen ablegen müßt , der sich infolge der trügerischen ( oder : verführerischen ) Begierden zugrunde richtet ,
43010009	Grace	Ich bin die Tür : Wenn jemand durch mich eingeht , wird er gerettet werden , wird ein - und ausgehen und Weide finden .
58011037	Violence	sie sind gesteinigt , gefoltert , zersägt , mit dem Henkerbeil hingerichtet worden , sind in Schaffellen , in Ziegenhäuten unter Entbehrungen , Drangsalen und Mißhandlungen umhergezogen ;
62002029	Faith	Wenn ihr wißt , daß er ( d.h. Gott ) gerecht ist , so erkennet auch zugleich , daß jeder , der die Gerechtigkeit übt ( = wirkt ) , aus ihm erzeugt ( oder : geboren ) ist .
44013047	Grace	Denn so hat uns der Herr geboten : › Ich habe dich zum Licht der Heiden gemacht ( oder : bestimmt ) , damit du zum Heil werdest bis ans Ende der Erde . ‹ «
47004002	Faith	sondern haben uns von aller schändlichen Heimlichtuerei losgesagt ; denn wir gehen nicht mit Arglist ( oder : Verschlagenheit ) um , verfälschen auch das Wort Gottes nicht , empfehlen uns vielmehr durch die offene Verkündigung der Wahrheit jedem Gewissensurteil der Menschen vor den Augen Gottes .
44002033	Description	Nachdem er nun durch die Rechte Gottes ( oder : zur Rechten Gottes ) erhöht worden ist und den verheißenen heiligen Geist empfangen hat vom Vater , hat er jetzt diesen ( Geist ) , wie ihr selbst seht und hört , hier ausgegossen .
51003010	Recommendation	und den neuen Menschen angezogen , der zur Erkenntnis nach dem Bilde seines Schöpfers erneuert wird ,
43011004	Faith	Als Jesus das vernahm , sagte er : » Diese Krankheit führt nicht zum Tode , sondern dient zur Verherrlichung Gottes , weil der Sohn Gottes durch sie verherrlicht werden soll . «
45001017	Faith	Denn Gottesgerechtigkeit wird in ihr ( oder : durch sie ) geoffenbart , aus Glauben zu Glauben , wie geschrieben steht : » Der Gerechte wird aus Glauben ( oder : infolge von Glauben ) leben . «
43019017	Description	und dieser ging , indem er sein Kreuz selber trug , ( aus der Stadt ) hinaus nach der sogenannten › Schädelstätte ‹ , die auf hebräisch Golgatha heißt ;
45012006	Faith	doch so , daß wir Gnadengaben besitzen , die nach der uns verliehenen Gnade verschieden sind . Wer also die Gabe prophetischer Rede besitzt , bleibe in Übereinstimmung mit dem Maß des Glaubens ;
66004007	Description	Das erste Lebewesen gleicht einem Löwen , das zweite einem Stier , das dritte hat ein Gesicht wie das eines Menschen , und das vierte Lebewesen gleicht einem fliegenden Adler .
49005015	Recommendation	Achtet also genau darauf , wie ihr wandelt , nicht als Unweise , sondern als Weise ,
45010012	Grace	Denn hier gibt es keinen Unterschied zwischen dem Juden und dem Griechen : sie alle haben ja einen und denselben Herrn , ihn , der sich reich erweist an allen , die ihn anrufen ;
45010004	Faith	Denn dem Gesetz hat Christus ein Ende gemacht , damit jeder , der da glaubt , zur Gerechtigkeit gelange .
50004006	Recommendation	Sorgt euch um nichts , sondern laßt in jeder Lage eure Anliegen durch Gebet und Flehen verbunden mit Danksagung vor Gott kund werden !
46010006	Faith	Diese Dinge ( oder : Vorgänge ) aber sind zum warnenden Vorbild für uns geschehen , damit wir unsre Gelüste nicht auf Böses richten , wie jene sich haben gelüsten lassen .
66009002	Description	Er schloß also den Schlund des Abgrundes auf : da stieg Rauch aus dem Schlunde empor wie der Rauch eines großen Ofens , und die Sonne und die Luft wurden durch den Rauch des Schlundes verfinstert .
52004006	Recommendation	daß niemand sich Übergriffe zuschulden kommen lasse und in Geschäften seinen Bruder übervorteile ; denn ein Rächer ist der Herr über ( oder : für ) alle solche Verfehlungen , wie wir es euch schon früher gesagt und nachdrücklich bezeugt haben ;
47005017	Faith	Wenn also jemand in Christus ist , so ist er eine neue Schöpfung ( oder : neu geschaffen ) : das Alte ist vergangen , siehe , ein Neues ist entstanden !
43005020	Faith	Denn der Vater hat den Sohn lieb und läßt ihn alles sehen , was er selbst tut ; und er wird ihn noch größere Werke als diese ( = die bisherigen ) sehen lassen , damit ihr euch wundert .
49004028	Recommendation	Der Dieb stehle fortan nicht mehr , sondern arbeite vielmehr angestrengt und erwerbe mit seiner Hände Arbeit das Gute ( = Erforderliche ) , damit er imstande ist , den Notleidenden zu unterstützen . —
57001022	Recommendation	Zugleich rüste dich aber auch , mich als Gast bei dir aufzunehmen , denn ich hoffe , infolge eurer Gebete euch geschenkt zu werden .
58013009	Recommendation	Laßt euch nicht durch mancherlei und fremdartige Lehren fortreißen ( = vom rechten Wege abbringen ) ! Denn es ist gut ( oder : heilsam ) , daß das Herz durch Gnade gefestigt wird , nicht durch Speisen , mit denen sich zu befassen noch niemandem Nutzen gebracht hat .
52005012	Recommendation	Wir bitten euch aber , liebe Brüder , denen Anerkennung zu zollen , die bei euch die Arbeiten ( oder : Geschäfte ) besorgen und eure Vorsteher und eure Seelsorger im Herrn sind ;
43009022	Description	Das sagten seine Eltern , weil sie sich vor den Juden fürchteten ; denn die Juden hatten bereits miteinander abgemacht , daß , wenn jemand Jesus als den Messias anerkenne , er in den Bann getan werden solle .
50003003	Faith	Denn wir sind die ( rechte ) Beschneidung ( d.h. das wahre Israel ) , die wir Gott im Geiste dienen und unsern Ruhm in Christus Jesus suchen und unser Vertrauen nicht auf das Fleisch ( oder : Äußerlichkeiten ) setzen ,
62003023	Faith	Dies ist aber sein Gebot , daß wir an den Namen seines Sohnes Jesus Christus glauben und einander lieben dem Gebot entsprechend , das er uns gegeben hat .
66013011	Description	Weiter sah ich ein anderes Tier aus der Erde heraufkommen , das hatte zwei Hörner gleich einem Lamm , redete jedoch wie ein Drache ;
46014020	Recommendation	Liebe Brüder , zeigt euch nicht als Kinder in der Urteilskraft ! Nein , in der Bosheit sollt ihr Kinder sein , aber hinsichtlich der Urteilskraft zeigt euch als Erwachsene ( = gereifte Menschen ) .
59005013	Recommendation	Hat jemand unter euch zu leiden , so bete er ; geht es jemandem gut , so singe er Loblieder .
58012012	Recommendation	Darum » richtet die erschlafften Hände ( oder : Arme ) und die ermatteten Knie wieder auf «
60001017	Recommendation	Und wenn ihr den als Vater anruft , der ohne Ansehen der Person nach dem Werk ( = Tun ) eines jeden richtet , so führet euren Wandel in Furcht während der Zeit eurer Fremdlingschaft ;
58010036	Recommendation	Denn standhaftes Ausharren ( oder : Geduld ) tut euch not , damit ihr nach Erfüllung des göttlichen Willens das verheißene Gut erlangt .
58011001	Faith	Es ist aber der Glaube ein zuversichtliches Vertrauen auf das , was man hofft , ein festes Überzeugtsein von Dingen ( oder : Tatsachen ) , die man ( mit Augen ) nicht sieht .
49004017	Recommendation	So sage ( = gebiete ) ich also folgendes und spreche die ernste Mahnung im Herrn aus : Wandelt nicht mehr so , wie die Heiden in der Nichtigkeit ihres Sinnes wandeln !
51002016	Recommendation	Darum soll niemand um Speisen und Getränke willen oder in bezug auf Fest - oder Neumondsfeier oder Sabbate absprechende Urteile über euch abgeben ;
66007015	Faith	Darum sind sie vor dem Throne Gottes und dienen ihm bei Tag und bei Nacht in seinem Tempel , und der auf dem Throne Sitzende wird über ihnen wohnen .
44020010	Description	Paulus aber ging hinunter , warf sich über ihn , schlang die Arme um ihn und sagte : » Beunruhigt euch nicht ! Seine Seele ( = das Leben ) ist ( wieder ) in ihm . «
55002010	Faith	Deshalb ertrage ich auch alles standhaft um der Auserwählten willen , damit auch sie das Heil , das in Christus Jesus ( begründet ) ist , samt der ewigen Herrlichkeit erlangen .
60005014	Recommendation	Grüßt einander mit dem Liebeskuß ! Friede sei mit euch allen , die ihr in Christus seid !
49005021	Recommendation	Ordnet euch einander unter , wie es die Furcht ( = Ehrfurcht ) vor Christus verlangt :
61003017	Recommendation	Weil ihr dies nun zum voraus wißt , Geliebte , so seid auf eurer Hut , daß ihr nicht durch die Verirrung der gewissenlosen Leute mit fortgerissen und aus eurem eigenen festen Glaubensstande hinausgeworfen werdet !
51003018	Recommendation	Ihr Frauen , seid euren Männern untertan , wie es sich im Herrn gebührt ! —
