45004007	Grace	" Xoossay unttunttu bayizzuwaa atto geeddawanttunne unttunttu nagaraa kammeeddawanttu anjjetteeddawantta .
66011004	Description	He laa77u markkatuu ha sa7aa Godaa sinthan eqqiyaa xomppiyaa wothiyaa laa77u ballatuwaa .
59004009	Recommendation	Tuggattite ; kayyottitenne yeekkite . Hintte miichchaa yeekoo laammite ; hintte nashechchaakka kayyoo laammite .
64001011	Recommendation	Ta siiqoo , lo77obaappe attin , iitabaa malatoppa . Lo77obaa oothiyaa ooninne Xoossaa asaa ; shin iitabaa oothiyaa ooninne Xoossaa erenna .
45004011	Faith	Guyyeppe I qaxxaretteedda ; Xoossay A ammanuwaa diraw , I qaxxarettanaappe kase A xillo udeeddawaa erissanaw , A qaxxaray malla gideedda . Hewekka qassi qaxxarettennan Xoossaa ammaniyaa ubbatuwaa Xoossay xillo oothiide paydanaadan , unttunttoo Abraahaamo aawuwaa gidanaassa .
45006007	Grace	Ayissi gooppe , itti uray hayqqiyaa wode nagaraa wolqqay A mooddenna ; shin
47004010	Faith	Qassi Yesuusa de7uu nu asatethan beettana mala , nuuni ubba wode A hayiquwaa nu asatethan tookki yuuyyeetto .
50002021	Sin	Ayissi gooppe , haratuu ubbatuu barenttu huuphe go77aa koyyiino ; Yesuusi Kiristtoosawaa koyyikkino .
58011011	Faith	Saara bare huuphew haray atto ecaadekka , immana geedda Xoossay ammanetteeddawaa gideeddawaa ereedda diraw , na7aa shahaaranaw wolqqaa demmeeddawe ammanuwaana .
43006039	Grace	Taana kiitteeddawe koyyiyaawe hawaa ; taani I taw immeedda ubbatuwaakka wurssethaa gallassi denthanaappe attin , ittuwakka bayizzana mala koyyenna .
46008006	Faith	ubbabaa medhdheeddawe nuuni aw de7iyaawe , itti Xoossay , Aawuu , nuussi de7ee . Qassi ubbabay aani medhetteeddawenne nuuni aani de7iyaawe itti Goday , Yesuusi Kiristtoosikka nuussi de7ee .
52003006	Description	Shin ha77i Ximootoosi hinttenttu matappe nuukko yiide , hinttenttu ammanuwaabaanne hinttenttu siiquwaabaa hinttenttoo mishiraachchu giide nuussi odeedda . Qassi nuuni hinttena be7anaw laamotiyaawaadan hinttekka nuuna be7anaw laamotiidde , ubba wode nuussi lo77obaa qoppiyaawaa I odeedda .
60005004	Grace	Qassi heemmiyaawanttu kaappuu qoncciyaa wode , bayenna bonchcho akililiyaa hintte akkana .
47003012	Faith	Nuuni hidootaan naagiyaa hawaa malabay nuussi de7iya diraw , qoncciyaan xaliide haasayeetto .
61002012	Sin	Shin he asatuu oyqqettiide dhayanaw yeletteedda barenttu medhetaan wozanay bayinna woraa do7atuwaadan haniino ; unttunttu erennabaa boriino ; qassi barenttu bayizzuwan , unttunttu coo dhayana .
43012006	Sin	I kayisuwaa gideedda diraw , hewaa geeddappe attin , hiyyeesaw qarettiide gibeenna ; I miishshaa qarcciitiyaa oyqqiyaawaa gidiyaa diraw , ubba wode aappe barew akkeedda .
62004016	Faith	Xoossay nuuna siiqiyaawaa nuuni nu huuphew ereettonne ammaneetto . Xoossay siiquwaa . Siiquwan de7iya ooninne Xoossaa giddon de7ee ; Xoossaykka A giddon de7ee .
44011019	Description	Isxxifaanoosa bolla gakkeedda waayyiyaa geeduwan laaletteedda ammaniyaawanttu qaalaa Ayihudatuwaa xalalaappe attin , haraassi ittuwaassinne odennaan , Pinqqe , Qophiroosanne Anxxookiyaa gakkanaw yuuyyeeddino .
54006006	Faith	Shin taw de7iyaabay taw gidana giya uraa Xoossaa malatiyaawe dureyee .
66013007	Violence	He do7ay Xoossaa asatuwaanna olettiide , unttuntta xoonana mala , aw maatay imetteedda . Qommuwaa ubbaa , yaraa ubbaa , dumma dumma biittaa qaalaa ubbaanne zariyaa ubbaa modiyaa maatay aw imetteedda .
60002020	Faith	Ayissi gooppe , hintte nagaraa oothina , hinttena dechchiya wode , hintte danddayooppe , hinttenttoo ay galatay de7ii ? Shin lo77obaa oothiide waayyiyaa hintte danddayooppe , Xoossay hinttena hewoo anjjana .
58009015	Grace	Hewaa diraw , Xoossay xeeseeddawanttu I immana geedda medhinaa anjjuwaa laattana mala , Kiristtoosi ooratha caaqoo gaannateedda ; hewe hanana danddayiyaawe , asay koyro caaquwaappe garssan de7iidde ootheedda balaa aylletethaappe kessiyaa hayquu de7iyaa diraassa .
45006001	Sin	Yaatina , nuuni waaganee ? Xoossaa aadho keekatethay daranaadan , nagaraan minniide de7anee ?
49005004	Recommendation	Yeellayiyaawenne eeya haasayay woy pathenna qidhii hinttenttoo bessennawaa gidiyaa diraw , hintte matan ubbakka de7oppo ; hintte hewaa ubbaa aggiide , Xoossaa galatanaw bessee .
66006008	Violence	Taani giraace paray keseeddawaa be7aaddi . He paraa toggeeddaawaa sunthay Hayquwaa ; A geeduwaa Si7oolii kaalleedda . Hayquunne Si7oolii sa7aappe oydentho kushiyaa olaan , koshaan , harggiyaan , do7aan wodhissana mala , unttunttussi maatay imetteedda .
45004016	Faith	Hewaa diraw , higgiyaa naagiyaawanttu xalalaw gidennaan , qassi Abraahaamo ammaneeddawaadan , ammaniyaa Abraahaame zerethaa ubbaw Xoossay immana geeddawe , woytaadan tumattanawe ammanuwaana . Abraahaamo nuussi ubbaw aawuwaa . Xoossaa Maxaafay , " Taani neena cora kawutethatoo aawo oothaaddi " giyaawaadan , hayqqeeddawanttoo de7uwaa immiyaa , bare azazuwan baynnabaa de7iyaabaadan oothiide xeesiyaa , I ammaneedda Xoossaa sinthan Abraahaamo nuussi ubbaw aawuwaa .
44028018	Description	Unttunttu taana biddeeddawaappe guyye , hayqqanaw bessiyaabay ta bolla aynne bayinna diraw , taana billanaw koyyeeddino .
45009016	Grace	Simmi Xoossay asaa maariyaawe I maaranaw koyyiyaa diraassappe attin , asay koyyiyaa woy oothiyaa diraassa gidenna .
46010008	Sin	Unttunttuppe ittu ittu woshummeeddawaadan , nuuni woshummanaw bessenna . Hewaa gaasuwan unttunttuppe itti gallassi laatamanne heezzu sha77ay hayqqeedda .
45007023	Sin	shin ta bollaa giddon de7iyaa ta wozanaa qofaa higgiyaanna wadhettiyaa dumma higgiyaa be7ay . He higgii ta bollaa giddon de7iyaa nagaraa oosissiyaa higgiyan taana qashissee .
58006001	Faith	Hewaa diraw , Kiristtoosa timirttiyaa biro doommiyaawa aggiide , wozanaama asaa timirttew sinthaw boytte ; koyro nuuni tamaaranaw koshshiyaa timirttiyaa wodhdhii eqqiide tamaaranaw nuussi bessenna ; he timirttii aye gooppe , maaddenna oosuwaappe simmiyaawaa , Xoossaa ammaniyaawaa , xinqqatatuwaabaa , kushiyaa wothuwaabaa , hayquwaappe dendduwaabaanne medhinaa pirddaabaa .
46016011	Recommendation	Hewaa diraw , ooninne A kadhoppo . Shin I taakko saro simmana mala , A maaddiide sarotethaan moyizzite . Ayissi gooppe , taani I ishatuwaanna simmanawaa naaga uttaaddi .
59002014	Faith	Taanaadan Xoossaa kaalliyaawanttoo , itti uray barew ammanuu de7ee gooppe , qassi A ammanuwaa A oosuu erissana dhayooppe , A ay go77anee ? A ammanuu A ashshanaw danddayii ?
43007025	Description	Hewaa diraw , Yeerusalaame asaappe ittu ittuu , " Unttunttu wodhanaw koyyiyaa bitani hawaa gidennee ?
43020022	Faith	Hewaa geeddawaappe guyyiyan , unttunttu bolla uffu giide shemppeedda ; qassi , " Geeshsha Ayyaanaa akkite .
45010003	Sin	Ayissi gooppe , Xoossay asaa xillissiyaa ogiyaa unttunttu erennaan , barenttu huuphe xillotethaa essanaw koyyeeddino ; qassi barenttu huuphew Xoossay asaa xillissiyaa ogew eeno gibeykkino .
62005010	Faith	Xoossaa Na7aa ammaniyaa uraa wozanaan ha markkatethay de7ee . Xoossaa ammanenna uray ooninne Xoossay bare Na7aw markkatteedda markkatethaa ammanibeenna diraw , Xoossaa wordduwaa gee .
43014012	Faith	" Taani hinttenttussi tumuwaa oday ; Taana ammaniyaa uray Taani oothiyaa oosuwaa oothana . Taani Aawuwaakko biya diraw , he uray hawaappe aadhdhiyaa oosuwaa oothana .
56002009	Recommendation	Ayilletuu barenttu godatuwaassi azazettana malanne , unttunttunna palumettennan ubbabaani unttuntta nashechchana mala zora .
58012015	Recommendation	Xoossaa aadho keekatethaa ooninne akkennaan attenna mala naagettite ; qassi dolaade , bare marzziyaan asaa waayissiyaa camo mithaadan haniide , ooninne daro asaa tunissenna mala naagettite .
54003007	Recommendation	Xalahiyaa kaappuwaa boriyaaninne phiriyaan gelenna mala , he uray woosa golliyaappe karenna de7iyaa asaan nashshettiyaawaa giddanaw bessee .
49004007	Grace	Shin Kiristtoosi immeedda imuwaadan , nuuni huuphiyan huuphiyan dumma imuwaa akkeeddo .
66016003	Description	Laa7entho kiitanchchay bare keriyan de7iyaawaa abbaan gussina abbaa haathay hayqqeedda asaa suuthaa malateedda . Qassi abbaan de7iya medhetaa ubbaykka hayqqi aggeedda .
49006006	Recommendation	Xoossay geeddawaa oothiyaawanttudan , Kiristtoosa ayillatuwaadan , wozanaappe oothiteppe attin , asaa nashechchanaw oothiyaawaadan , asay be7o giide oothoppite .
60003016	Recommendation	shin hewaa ashikketethaaninne yashshatethaan oothite . Qassi Kiristtoosan hintte de7iya lo77o de7uwaa iitabaa ootheeddawaadan , hintte bollan iitabaa haasayiyaa asay bare zigiriyaawan yeellatana mala , hintte wozanay geeshsha gido .
43006040	Faith	Ayissi gooppe , ta Aabbu koyyiyaawe hawaa ; taana Na7aa be7iide , ammaniyaa ubbatuu medhinaa de7uwa akkanawantta ; taanikka he ubbatuwaa wurssethaa gallassi denthana " yaageedda .
44012023	Violence	Heroodise Xoossaa bonchchibeenna diraw , he man77iyankka Godaa kiitanchchay A dechchina , guxuniyan meetettiide , hayqqi aggeedda .
47001003	Grace	Xoossaa nu Godaa Yesuusi Kiristtoosa Aawuwaa , maarotethaa Aawuwaanne menthethuwaa ubbaa Xoossaa galatay gakko ;
54001006	Sin	Itti itti asatuu hawaa aggiide , maaddenna haasayaakko simmeeddino .
45001016	Faith	Mishiraachchuwaa qaalay taana yeellayenna ; I ammaniyaa ubbaa , kasetiide Ayihuda asaa qassi Ayihuda gidenna asaa ashshanaw Xoossaappe yiyaa wolqqaa .
46003011	Description	Ayissi gooppe , Xoossay Yesuusi Kiristtoosa xalalaa baaso oothiide wotheedda . Aappe hara baasuwaa baasanaw ooninne danddayenna .
49005033	Recommendation	Gidooppekka , qassi asinay huuphiyan huuphiyan machchiyaa bare huuphiyaadan siiqanaw bessee ; machchattakka bare asinaa bonchchanaw bessee .
51002013	Grace	Hinttenttu hinttenttu naaquwaaninne hinttenttu eca asatethaa qaxxarettennan aggeeddawan hayiqqiide de7iya wode , Xoossay hinttenttu naaquwaa atto giide , Kiristtoosanna hinttentta paxa wotheedda .
54004014	Recommendation	Timbbitiyaa odiyaawanttu haasayinanne cimatuu barenttu kushiyaa ne bolla wothina , neeni akeedda , neenan de7iyaa Geeshsha Ayyaanaa imuwaa toochchoppa .
66021001	Description	Hewaappe guyyiyan , taani ooratha saluwaanne ooratha sa7aa be7aaddi . Koyro saluunne koyro sa7ay dhayeedda . Abbaykka dhayeedda .
52005016	Recommendation	Ubba wode nashettite .
66009006	Description	He gallassatuwan asay hayquwaa koyyana ; shin demmenna . Qassi hayqqanawukka amottana ; shin hayquu asaappe baqatana .
52004014	Faith	Nuuni Yesuusi hayiqqeeddawaanne qassi hayiquwaappe I denddeeddawaa ammaneetto ; hewaadankka , Xoossay Yesuusa ammaniide hayiqqeeddawantta Yesuusanna ahanawaa ammaneetto .
62004015	Faith	Yesuusi Xoossaa Na7aa gidiyaawaa markkattiyaa O gidduwaaninne Xoossay de7ee ; ikka Xoossaa giddon de7ee .
49004022	Recommendation	Hintte kase de7iya de7uwaa aggite ; qassi bare cimmiyaa amuwan dhayiyaa hintte eca asatethaa dhayissite .
43010009	Grace	Penggi taana ; taanan geliyaa ooninne attanawaa . I gelananne kesana ; qassi lo77o maatay de7iyaa sa7akka demmanawaa .
58011037	Violence	Shuchchan cadetteeddino ; magaaziyan laa77u kesiide phalqqetteedino ; paacetteeddino ; mashshaan hayqqeeddino ; unttunttoo ubbabaykka dhayina , waayyettiide tuggattiide , dorssaa calaanne deeshshaa calaa mayyiide yuuyyeeddino .
62002029	Faith	Kiristtoosi xillo gidiyaawaa hintte erooppe , xillobaa oothiyaa ubbay Xoossaa na7aa gidiyaawaa eranaw bessee .
44013047	Grace	Ayissi gooppe , Goday nuuna , " ' Asay ubbay hintte bagganna attana mala , hinttentta taani Ayihuda gidennawanttoo poo7uwaa oothaaddi ' yaagi azazeedda " yaageeddino .
47004002	Faith	Nuuni geeman oothiyaa yeellayiyaa oosuwaa ubbaa aggoytte ; qassi geniyaa oosuwaakka oothokko ; woy Xoossaa qaalaa wordduwaanna walakkokko . Hewaadankka , tumuwaa qoncciyaan haasayiide , Xoossaa sinthan suure wozanaw nuuna shiishshoytte .
44002033	Description	Hewaa diraw , Xoossay bareppe ushechcha baggan A dhoqqu dhoqqu udiide , aw Geeshsha Ayyaanaa immana geeddawaadan , Geeshsha Ayyaanaa akkiide , hawaa hinttenttu ha77i be7iyaawaanne sisiyaawaa nu bolla gusseedda .
51003010	Recommendation	Xoossay , A medhdheeddawe , barena malatissanawunne barew de7iya eratethaa ubbaa immanaw , ubba wode oorathiyaa ooratha medhetaa mayyeeddita .
43011004	Faith	Yesuusi hewaa siseedda wode , " Taani Xoossaa Na7ay harggiyaa gaasuwan bonchchettana mala , Xoossaa bonchchuwaassi ha harggii Ali7aazara oyqqeeddappe attin , wodhiyaa harggiyaa gidenna " yaageedda .
45001017	Faith	Ayissi gooppe , Xoossaa Maxaafay , " Xilluu Xoossaan ammanettiide de7ana " yaagiyaawaadan , Xoossay asaa koyroppe wurssethaa gakkanaw , ammanuwan xillissiyaawaa mishiraachchuwaa qaalay qonccissee .
43019017	Description	Yesuusi bare masqqaliyaa tookkiide , Guuggiyaasaa geetettiyaasaa beedda . " Guuggiyaasaa " giyaawe Ibraayisxxe qaalaan " Golgotha " giyaawaa .
45012006	Faith	Xoossay nuussi immeedda aadho keekatethaan dumma dumma imotay de7ee . Nu imotay nabetethaa gidooppe , nuussi de7iyaa ammanuwaa keenaa odanaw bessee .
66004007	Description	Koyro de7uwan de7iya medhetay gaammuwaa malatee ; laa7enthuu miizzaa maraa malatee ; heezzenthuwaa som77i asaa deemuwaa malatee ; qassi oyddenthuu paalliyaa argganthaa malatee .
49005015	Recommendation	Simmi hintte waani de7intto akeekite ; aadhdheedda eratethaanna de7iya asaadan de7iteppe attin , aadhdheedda eratethay bayinna asaadan de7oppite .
45010012	Grace	Ayihuda asaanne Ayihuda gidenna asaa giddon dummatethay baawa . Itti Xoossay ubbaa Godaa ; I barena xeesiyaa ubbatoo daro keeka .
45010004	Faith	Ayissi gooppe , ammaneedda ubbay xillanaadan , Kiristtoosi higgiyaa qofaa poleedda .
50004006	Recommendation	Xoossaa hinttenttu woossiyaa woosaa ubbaan A loythi galatiidde , hinttena koshshiyaawaa ubbaw woossiteppe attin , ittibawukka hirggoppite .
46010006	Faith	Unttunttu iitabaa amotteeddawaadan , nu wozanay qassi iitabaa amuwaappe naagettanaadan , hewe ubbay nuussi timirtte gideedda .
66009002	Description	Xoolinttii ciimmo ollaa dooyyeedda ; aako coociyaappe kesiyaa cuwaa mala cuway he ciimmo ollaappe kesseedda . Qassi awaynne sa7ay he ciimmo ollaappe keseedda cuwan dhumeeddino .
52004006	Recommendation	Nuuni qassi kase hinttenttoo odeeddawaadaninne hinttena minissi zoreeddawaadan , Goday hawaa malaban ubbaan haluwaa kesiyaawaa gidiyaa diraw , ooninne ha yewuwaan bare ishaa naaqqanawunne cimmanaw bessenna .
47005017	Faith	Hewaa diraw , ooninne Kiristtoosanna de7ooppe , ooratha medhetaa ; cimay aadhdheedda ; be7ite , ubbabaykka ooraxxeedda .
43005020	Faith	Ayissi gooppe , Aawuu bare Na7aa siiqee ; qassi I oothiyaa oosuwaa ubbabaa bare Na7aa bessee . Ubba hinttenttu maalalettana gakkanaw , I hawaappe aadhdhiya oosuwaakka bare Na7aa bessanawaa .
49004028	Recommendation	Wuu77iyaa uray hawaappe sinthaw wuu77oppo ; shin hewaa aggiide , hiyyeesatuwaa maaddanaw , bare kushiyan lo77obaa oothiidde daaburo .
57001022	Recommendation	Qassi hinttenttu ellekka taw imathay shemppiyaa golliyaa giigissite . Ayissi gooppe , Xoossay hinttenttu woosan taana hinttenttussi guyye zaariide immana gaade qoppay .
58013009	Recommendation	Dumma dumma ooratha timirttiyaan wora booppite . Nu wozanay Xoossaa aadho keekatethan minnooppe lo77o gidiyaawappe attin , qumaa wogatoo azazettiyaawaa gidenna ; hewoo azazetteeddawanttukka maadettibeykkino .
52005012	Recommendation	Nuunaadan Xoossaa kaalliyaawanttoo , hinttenttu giddon oothiyaawantta , hinttena ammanuwaa ogiyaan kaalethiyaawanttanne zoriyaawantta , hinttenttu bonchchana mala , hinttena woosseetto .
43009022	Description	Bitaniyaa daayanne aawuu Ayihudatoo yayyeedda diraw , hewaa geeddino ; ayissi gooppe , Ayihudatuu Yesuusi Kiristtoosa yaagiide markkattiyaa uray de7ooppe , he uraa Ayihuda woosa golliyaappe kessanaw kaset qofaa qachchi wotheeddino .
50003003	Faith	Ayissi gooppe , nuuni Xoossaa Geeshsha Ayyaanan Xoossaw goyinniyaa dirawunne nu de7uwan Godaa Kiristtoosa Yesuusan nashettiyaa diraw , tumu qaxxaraa qaxxaretteeddawantta ; asatethaa bolla oosettiyaawan ammanokko .
62003023	Faith	Xoossaa azazu hawaa : Kiristtoosi nuuna azazeeddawaadankka , Xoossaa Na7aa Yesuusi Kiristtoosa sunthan nuuni ammananaadaaninne ittuu ittuwaanna siiqettanaadan Xoossay nuuna azazeedda .
66013011	Description	Hewaappe guyyiyan , hara do7ay sa7aappe kesiyaawaa taani be7aaddi . Dorssa kaciyaa malatiyaa laa77u kacii aw de7ee ; shin he do7ay dawiyaadan haasayeedda .
46014020	Recommendation	Taanaadan ammaniyaawanttoo , hintte iita yewuwaan guutha naanaa mala gidanaappe attin , qofaan guutha naanaa mala gidoppite ; hintte garssa qofaan wozanaamatuwaa gidite .
59005013	Recommendation	Hintte giddon waayyettiyaa uray ooninne de7ooppe , Xoossaa woosso ; nashettiyaa uray ooninne de7ooppe , yexxiide galato .
58012012	Recommendation	Hewaa diraw , hinttenttu arggaaceedda kushiyaanne hinttenttu daabureedda gulbbataa menthethite .
60001017	Recommendation	Asaa huuphiyan huuphiyan deemuwaa xeellennan A oosuwaadan pirddiyaa Xoossaa woossiidde hintte , " Nu Aabboo " giide A xeesiyaawaa gidooppe , ha alamiyaan bete gidiide hintte de7iya wodiyaan yashshatethaan de7ite .
58010036	Recommendation	Xoossay koyyiyaawaa udiide , I hinttenttussi immana geeddawa akkanaw genccana koshshee .
58011001	Faith	Ammanuwaa giyawe , demmana giide nashechchaan naagi utteeddabay ammanthiyaawaanne be7anaw danddayennabaa erissiyaawaa .
49004017	Recommendation	Hewaa diraw , taani hawaa hinttenttoo Godaa sunthan odaynne markkattay . Hintte go77i bayinna qofaa qoppiyaa Ayihuda gidenna asatuwaadan de7oppite .
51002016	Recommendation	Hewaa diraw , muussaan woy ushshaan , baalaa gallassaa woy agenay xeeriyaa wodiyaa bonchchiyaawan , woy Sambbataa bonchchiyaawan , ooninne hinttenttu bolla pirddoppo .
66007015	Faith	Hewaa diraw , unttunttu Xoossaa kawutethaa oydiyaa sinthan eqqiide , qammanne gallassi A Geeshsha Golliyan aw oothiino . Qassi I bare kawutethaa oydiyan utteeddawe unttunttu gidduwan de7ana .
44020010	Description	Shin Phawuloosi wodhdhiide , A bolla guufanneedda . A idimmiide , " A shemppuu kesibeenna diraw hirggoppite " yaageedda .
55002010	Faith	Hewaa diraw , taani Xoossay dooreedda asatuukka Kiristtoosi Yesuusan de7iyaa atotethaa medhinaa bonchchuwaanna demmanaadan , unttunttu diraw , taani ubbabaan waayyettay .
60005014	Recommendation	Siiquwaa yeretaa yerettiidde , ittuu ittuwaa sarotite . Hinttew , Kiristtoosanna ittuwaa gideeddawanttoo ubbatuwaassi sarotethay gido . Amen77i .
49005021	Recommendation	Kiristtoosaw yayyiidde , ittuu ittoo moodettite .
61003017	Recommendation	Hewaa diraw , ta siiqatoo , hintte hewaa eriya diraw , makkalanchchatuwaa balaan cimettiide , wora beenna malanne , qassi minniide de7iya sa7aappe kunddenna mala naagettite .
51003018	Recommendation	Machchetoo , ammaniyaa asaw bessiyaawaadan , hinttenttu asinaw moodettite .
54005020	Recommendation	Haratuu yayyana mala , nagaraa oothiyaa ubbatuwaa asaa ubbaa sinthan seera .
45014013	Recommendation	Hewaa diraw , nuuni ittu ittuwa bolla pirddiyaawaa hawaappe sinthaw ane aggoytte . Shin ubbaappe aathiide , hintte ishaa dhubbiyaabaa woy nagaraan oliyaabaa oothennaadan qofaa qachchite .
45002010	Grace	Shin Xoossay lo77o oosuwaa oothiyaa ubbatoo galataa , bonchchuwaanne sarotethaa immana . Kasetiide Ayihudatoo immana ; hewaappe qassi Ayihuda gidennawanttoo immana .
58011034	Violence	Wolqqaama tamaa toyisseeddino ; kuussa mashshaappe atteeddino ; unttunttu daaburanchcha ; shin minneeddino ; qassi olaan minniide , hara gadiyaa olaa asaa yedersseeddino .
48006017	Faith	Taani Yesuusaw mayteedd mallaa ta bollan tokkeedda diraw , hawaappe sinthaw itti asaykka taana metoothoppo .
66018021	Violence	Hewaappe guyyiyan , wolqqaama kiitanchchay woxaa malatiyaa wolqqaama shuchchaa denthi abbaan oliide hawaadan yaageedda ; " Wolqqaama katamatta Baabiloona sugina , hawaadan kunddana ; iza hachcheppe sinthaw ubbaakka beettukku .
65001020	Faith	Shin ta siiqatoo , ubbaappe aadhdhiyaa geeshsha ammanuwan hintte huuphiyaa keexxite ; qassi Geeshsha Ayyaanaa wolqqaan Xoossaa woossite .
45012002	Recommendation	Xoossay hintte qofaa ubbanna dummayiide , hinttentta laammoppe attin , ha alamiyaa asaa malatoppite . He wode hintte , Xoossaa shenii , lo77obay , A nashechchiyaabaynne qassi polo gideeddabay ayentto eranita .
46015009	Sin	Ayissi gooppe , Yesuusi kiitteedda ubbaappe taani laafa ; taani Xoossaa woosa golliyaa waayisseedda diraw , Yesuusi kiitteeddawaa geetettaade xeesettanawukka bessikke .
62002015	Recommendation	Ha alamiyaa woy alamiyaan de7iya ayaanne siiqoppite . Hintte ha alamiyaa siiqooppe , Xoossaa siiquu hinttenan baawa .
45002001	Sin	Hewaa diraw , neenoo haranttu bolla pirddiyaawoo , new gaasoyiyaabay baawa ; ayissi gooppe , neeni haranttu bolla pirddaadde , he neeni unttunttu bolla pirddiyaawaa malaa udooppe , ne bolla pirddaasa .
48002009	Description	Qassi kaalethiyaawantta malatiide beettiyaawanttu , Yayiqoobi , Phexiroossinne Yohaannisi , taw imetteedda aadho keekatethaa eriide , taananne Barnaabaasa nu kushiyaa oyqqiide saroteeddino . Taaninne Barnaabaasi Ayihuda gidenna asaa giddon oothanaadan , qassi unttunttu Ayihudatuwaa giddon oothanaadan qachchiide denddeeddo .
43019023	Description	Wottaaddaratuu masqqaliyaa bolla misimaariyan dhishiide , Yesuusa kaqqeeddawaappe guyyiyan , A mayuwaa akkiide , oyddu kessi shaakkeeddino ; itti itti wottaaddaraa itti shaakuu gakkeedda . A adussa mayuwaakka akkeeddino ; adussa mayuu hashiyaappe doommiide , duge gakkanaw yeddi mayettiyaawaappe attin , qanxxettiide sikettibeenna .
45002021	Sin	Yaatina , neeni haratuwaa tamaarissiyaawe neena ne huuphew ayissi tamaarissikkii ? Neeni , " Wuu77oppa " yaagaade qaalaa odaasa . Shin neeni ne huuphew wuu77ayee ?
46006019	Faith	Woy hintte bollay Xoossay hinttenttussi immeedda hinttenttun de7iyaa Geeshsha Ayyaanay aqiyaa geeshsha golliyaa gidiyaawaa erikkitee ? Qassi hintte hintte huuphiyaassa gidikkita .
47005014	Grace	Kiristtoosa siiquu nuuna giddee ; ayissi gooppe , itti asay asaa ubbaw hayiqqeeddawaa nuuni akeekeeddo ; hewaa gidooppe asay ubbay aananna hayiqqeedda .
58003001	Faith	Hewaa diraw , Xoossay xeeseedda geeshsha ishatoo , nu markkatethaa Xoossay kiitteeddawaa qeesatuwaa ubbatuwaa kaappuwaa , Yesuusi Kiristtoosa qoppite .
44020035	Recommendation	Hinttenttu hawaadan daaburi oothiidde , daaburanchchatuwaa maaddanaassinne Godaa Yesuusi bare huuphew , ' Akkiyawaappe immiyaawe anjjetteeddawaa ' geeddawaadan , A qaalaa hinttenttu wozanaa aathanaw bessiyaawaa taani cora ogiyaan hinttentta bessaaddi " yaageedda .
58013004	Recommendation	Akkiyawaanne geliyaawaa asay ubbay bonchchanaw bessee ; qassi asinaynne machchatta ittu ittuwassi ammanettanaw bessee ; ayissi gooppe , Xoossay woshummanaw kajjeeliyaawanttanne woshummiyaawantta pirddana .
